builtin_interfaces.msg.Time(sec=1759857123, nanosec=153333020)	0.9310577655485202	0.141048500869027	0.4907126974228671	0.0800000000000948	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857123, nanosec=193313056)	0.9335930096506337	0.14241484691266662	0.4979126974229017	0.0800000000000948	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857123, nanosec=235893096)	0.936118350432987	0.14379941114059272	0.5051126974229392	0.08000000000008001	0.2000000000011349
builtin_interfaces.msg.Time(sec=1759857123, nanosec=274689841)	0.9386336569824797	0.14520212177730635	0.5123126974229739	0.0800000000000948	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857123, nanosec=317219544)	0.9411387989061824	0.14662290610660125	0.5195126974230051	0.08000000000005039	0.2000000000009286
builtin_interfaces.msg.Time(sec=1759857123, nanosec=359351452)	0.9436336463381014	0.14806169047533752	0.5267126974230398	0.0800000000000652	0.20000000000082543
builtin_interfaces.msg.Time(sec=1759857123, nanosec=402082606)	0.9461180699459029	0.14951840029725488	0.5339126974230746	0.0800000000000948	0.2000000000010317
builtin_interfaces.msg.Time(sec=1759857123, nanosec=442341073)	0.948591940937623	0.15099296005684212	0.5411126974231121	0.0800000000000948	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857123, nanosec=480308744)	0.9510551310683447	0.15248529331325217	0.5483126974231467	0.0800000000000948	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857123, nanosec=520800535)	0.9535075126468421	0.15399532270426242	0.5555126974231841	0.0800000000000948	0.2000000000010317
builtin_interfaces.msg.Time(sec=1759857123, nanosec=561283134)	0.9559489585422044	0.1555229699502882	0.5627126974232188	0.0800000000000948	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857123, nanosec=601342294)	0.9583793421904214	0.1570681558584372	0.5699126974232499	0.08000000000005039	0.2000000000009286
builtin_interfaces.msg.Time(sec=1759857123, nanosec=637622765)	0.9607985376009515	0.1586308003266197	0.5771126974232847	0.0800000000000652	0.20000000000082543
builtin_interfaces.msg.Time(sec=1759857123, nanosec=691879053)	0.9632064193632446	0.1602108223476952	0.5843126974233223	0.08000000000008001	0.20000000000113488
builtin_interfaces.msg.Time(sec=1759857123, nanosec=727078495)	0.9656028626532508	0.1618081400136766	0.5915126974233569	0.0800000000000948	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857123, nanosec=764337970)	0.9679877432398857	0.1634226705199736	0.5987126974233916	0.0800000000000948	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857123, nanosec=800887363)	0.9703609374914735	0.1650543301696859	0.6059126974234289	0.08000000000009481	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857123, nanosec=842732469)	0.9727223223821565	0.16670303437794334	0.6131126974234637	0.0800000000000948	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857123, nanosec=883283934)	0.9750717754982691	0.16836869767628773	0.6203126974234948	0.08000000000006521	0.20000000000082543
builtin_interfaces.msg.Time(sec=1759857123, nanosec=928679690)	0.9774091750446904	0.17005123371710862	0.6275126974235297	0.0800000000000652	0.20000000000082543
builtin_interfaces.msg.Time(sec=1759857123, nanosec=966514745)	0.9797343998511496	0.17175055527811306	0.6347126974235671	0.08000000000008002	0.20000000000113488
builtin_interfaces.msg.Time(sec=1759857124, nanosec=10539268)	0.9820473293785146	0.17346657426685264	0.6419126974236018	0.0800000000000948	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857124, nanosec=49852592)	0.9843478437250359	0.175199201725287	0.6491126974236365	0.0800000000000948	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857124, nanosec=88864202)	0.986635823632565	0.17694834783439617	0.656312697423674	0.0800000000000948	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857124, nanosec=125043555)	0.9889111504927365	0.17871392191883853	0.6635126974237087	0.0800000000000948	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857124, nanosec=165628295)	0.9911737063531145	0.180495832451648	0.6707126974237461	0.08000000000009481	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857124, nanosec=204479350)	0.9934233739233103	0.18229398705898198	0.6779126974237745	0.0800000000000652	0.20000000000082543
builtin_interfaces.msg.Time(sec=1759857124, nanosec=241376914)	0.995660036581061	0.18410829252490857	0.685112697423812	0.08000000000005039	0.2000000000009286
builtin_interfaces.msg.Time(sec=1759857124, nanosec=282533334)	0.997883578378276	0.18593865479623894	0.6923126974238467	0.0800000000000948	0.2000000000010317
builtin_interfaces.msg.Time(sec=1759857124, nanosec=319129718)	1.0000938840470452	0.18778497898740215	0.6995126974238841	0.08000000000008001	0.2000000000011349
builtin_interfaces.msg.Time(sec=1759857124, nanosec=363637848)	1.0022908390056189	0.18964716938536633	0.7067126974239188	0.08000000000009481	0.2000000000010317
builtin_interfaces.msg.Time(sec=1759857124, nanosec=393917726)	1.0044743293643434	0.19152512945459785	0.7139126974239536	0.0800000000000948	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857124, nanosec=431238647)	1.0066442419315675	0.193418761842067	0.721112697423991	0.08000000000009481	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857124, nanosec=471823419)	1.0088004642195092	0.19532796838229496	0.7283126974240196	0.0800000000000652	0.20000000000082543
builtin_interfaces.msg.Time(sec=1759857124, nanosec=508869259)	1.0109428844500892	0.19725265010244272	0.7355126974240569	0.08000000000006521	0.20000000000082543
builtin_interfaces.msg.Time(sec=1759857124, nanosec=551936419)	1.0130713915607221	0.19919270722744115	0.7427126974240916	0.0800000000000948	0.2000000000010317
builtin_interfaces.msg.Time(sec=1759857124, nanosec=589293648)	1.0151858752100753	0.20114803918516247	0.749912697424129	0.08000000000008001	0.2000000000011349
builtin_interfaces.msg.Time(sec=1759857124, nanosec=630654253)	1.017286225783791	0.20311854461163686	0.7571126974241638	0.0800000000000948	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857124, nanosec=671488282)	1.0193723344001646	0.20510412135630335	0.764312697424201	0.08000000000008001	0.2000000000011349
builtin_interfaces.msg.Time(sec=1759857124, nanosec=715097649)	1.0214440929157937	0.20710466648730902	0.7715126974242359	0.08000000000009481	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857124, nanosec=752814002)	1.0235013939311794	0.20912007629684123	0.7787126974242645	0.0800000000000652	0.20000000000082543
builtin_interfaces.msg.Time(sec=1759857124, nanosec=790453450)	1.0255441307962994	0.21115024630650764	0.7859126974243018	0.08000000000006521	0.20000000000082543
builtin_interfaces.msg.Time(sec=1759857124, nanosec=832190003)	1.0275721976161312	0.21319507127274992	0.7931126974243364	0.0800000000000948	0.2000000000010317
builtin_interfaces.msg.Time(sec=1759857124, nanosec=866904447)	1.0295854892561447	0.21525444519229872	0.8003126974243738	0.0800000000000948	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857124, nanosec=910328028)	1.0315839013477537	0.2173282613076723	0.8075126974244087	0.0800000000000948	0.2000000000010317
builtin_interfaces.msg.Time(sec=1759857124, nanosec=947374980)	1.0335673302937212	0.21941641211270663	0.814712697424446	0.08000000000008001	0.2000000000011349
builtin_interfaces.msg.Time(sec=1759857124, nanosec=987807637)	1.035535673273536	0.22151878935813263	0.8219126974244808	0.0800000000000948	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857125, nanosec=28716757)	1.0374888282487382	0.2236352840571842	0.8291126974245154	0.0800000000000948	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857125, nanosec=68366453)	1.0394266939682104	0.22576578649124895	0.8363126974245466	0.08000000000006521	0.20000000000082543
builtin_interfaces.msg.Time(sec=1759857125, nanosec=107390230)	1.0413491699734303	0.22791018621556028	0.8435126974245813	0.0800000000000652	0.20000000000082543
builtin_interfaces.msg.Time(sec=1759857125, nanosec=141797547)	1.0432561566036707	0.23006837206491496	0.8507126974246189	0.0800000000000948	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857125, nanosec=181998686)	1.045147555001172	0.23224023215944278	0.8579126974246536	0.08000000000009481	0.2000000000010317
builtin_interfaces.msg.Time(sec=1759857125, nanosec=225768094)	1.047023267116264	0.23442565391040196	0.8651126974246909	0.08000000000008001	0.2000000000011349
builtin_interfaces.msg.Time(sec=1759857125, nanosec=263256216)	1.048883195712452	0.23662452402601922	0.8723126974247256	0.0800000000000948	0.20000000000103174
builtin_interfaces.msg.Time(sec=1759857125, nanosec=297581820)	1.050727244371453	0.23883672851735932	0.8795126974247631	0.08000000000008001	0.2000000000011349
builtin_interfaces.msg.Time(sec=1759857125, nanosec=334624105)	1.0524984219952913	0.24099241820680936	0.886532697426788	0.0770000000032874	0.194000000067412
builtin_interfaces.msg.Time(sec=1759857125, nanosec=370780831)	1.0535988521881463	0.24234798572839975	0.8914646974328232	0.04550000000807704	0.13100000016784982
builtin_interfaces.msg.Time(sec=1759857125, nanosec=411913231)	1.0538906830970132	0.24271000734994766	0.8938046974388668	0.010000000007008108	0.05900000016794056
builtin_interfaces.msg.Time(sec=1759857125, nanosec=453251652)	1.053890683097012	0.2427100073499463	0.8940146974415845	-1.4802973661668752e-14	0.002400000056736551
builtin_interfaces.msg.Time(sec=1759857125, nanosec=495351045)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857125, nanosec=536311156)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857125, nanosec=572602198)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857125, nanosec=616283597)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857125, nanosec=654441320)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857125, nanosec=695520239)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857125, nanosec=740503012)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857125, nanosec=777751211)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857125, nanosec=821569759)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857125, nanosec=857590836)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857125, nanosec=904129435)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857125, nanosec=939161726)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857125, nanosec=976340979)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=13436595)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=51721609)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=92992856)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=130238922)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=172114047)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=211844276)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=253520365)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=289522126)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=324657612)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=358748885)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=396941628)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=433964859)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=474630077)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=511045287)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=549141397)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=583409018)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=622314913)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=657680488)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=695452424)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=738083596)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=776839083)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=814470978)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=856370968)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=893030659)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=932590923)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857126, nanosec=974007107)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857127, nanosec=8984720)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857127, nanosec=46898594)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857127, nanosec=81218258)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857127, nanosec=119852639)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857127, nanosec=160363911)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857127, nanosec=194743597)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857127, nanosec=233165272)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857127, nanosec=271906350)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857127, nanosec=311874440)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857127, nanosec=345680533)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857127, nanosec=385984994)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857127, nanosec=426909703)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857127, nanosec=462268463)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857127, nanosec=500765493)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857127, nanosec=540211119)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
builtin_interfaces.msg.Time(sec=1759857127, nanosec=576957377)	1.053890683097012	0.2427100073499463	0.8940146974415845	0.0	0.0
